date,year,month,sales,unemployment,gas_price,cpi_energy,cpi_all,search_volume,vehicle_type,region,state,make,model,model_year
2015-01-01,2015,1,15607.731029688448,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,NC,Honda,Accord,2022
2015-01-01,2015,1,15684.894297669778,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,NC,Honda,Accord,2023
2015-01-01,2015,1,6579.570725773744,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,NC,Hyundai,Elantra,2020
2015-01-01,2015,1,9378.22972303441,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,NC,Hyundai,Elantra,2021
2015-01-01,2015,1,11962.008716327897,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,NC,Hyundai,Elantra,2022
2015-01-01,2015,1,12455.20547243694,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,NC,Hyundai,Elantra,2023
2015-01-01,2015,1,6984.380138402289,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,NC,Ford,Fusion,2020
2015-01-01,2015,1,9624.90343434822,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,NC,Ford,Fusion,2021
2015-01-01,2015,1,11442.643354870588,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,NC,Ford,Fusion,2022
2015-01-01,2015,1,13676.922588815161,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,NC,Ford,Fusion,2023
2015-01-01,2015,1,7414.651536481933,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Toyota,Camry,2020
2015-01-01,2015,1,11355.085984888437,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Toyota,Camry,2021
2015-01-01,2015,1,14016.324355641042,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Toyota,Camry,2022
2015-01-01,2015,1,18279.751324327557,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Toyota,Camry,2023
2015-01-01,2015,1,6569.799540738947,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Honda,Accord,2020
2015-01-01,2015,1,9548.70643976233,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Honda,Accord,2021
2015-01-01,2015,1,10787.99593195164,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Honda,Accord,2022
2015-01-01,2015,1,13189.512043237879,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Honda,Accord,2023
2015-01-01,2015,1,4689.780791731496,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Hyundai,Elantra,2020
2015-01-01,2015,1,6317.547064220386,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Hyundai,Elantra,2021
2015-01-01,2015,1,8917.533851391301,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Hyundai,Elantra,2022
2015-01-01,2015,1,11371.085188214292,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Hyundai,Elantra,2023
2015-01-01,2015,1,5566.084019410873,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Ford,Fusion,2020
2015-01-01,2015,1,7600.266049535139,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Ford,Fusion,2021
2015-01-01,2015,1,9874.475280155944,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Ford,Fusion,2022
2015-01-01,2015,1,11201.247172616504,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,SC,Ford,Fusion,2023
2015-01-01,2015,1,8786.490414296106,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Toyota,Camry,2020
2015-01-01,2015,1,11962.934858890345,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Toyota,Camry,2021
2015-01-01,2015,1,16483.753831965925,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Toyota,Camry,2022
2015-01-01,2015,1,17902.030177870733,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Toyota,Camry,2023
2015-01-01,2015,1,6284.5523341879625,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Honda,Accord,2020
2015-01-01,2015,1,9757.879253382025,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Honda,Accord,2021
2015-01-01,2015,1,13262.750521772448,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Honda,Accord,2022
2015-01-01,2015,1,15119.453436522434,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Honda,Accord,2023
2015-01-01,2015,1,6501.33526823364,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Hyundai,Elantra,2020
2015-01-01,2015,1,8752.98125079941,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Hyundai,Elantra,2021
2015-01-01,2015,1,10762.514244252661,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Hyundai,Elantra,2022
2015-01-01,2015,1,13646.587378579869,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Hyundai,Elantra,2023
2015-01-01,2015,1,7445.2408886593985,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Ford,Fusion,2020
2015-01-01,2015,1,9084.730700107008,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Ford,Fusion,2021
2015-01-01,2015,1,11835.000260606743,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Ford,Fusion,2022
2015-01-01,2015,1,14037.049182103869,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,TN,Ford,Fusion,2023
2015-01-01,2015,1,8031.9330208881,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Toyota,Camry,2020
2015-01-01,2015,1,12009.305306830973,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Toyota,Camry,2021
2015-01-01,2015,1,13752.27878683843,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Toyota,Camry,2022
2015-01-01,2015,1,16800.04067384224,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Toyota,Camry,2023
2015-01-01,2015,1,7941.747840602078,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Honda,Accord,2020
2015-01-01,2015,1,10217.098980575814,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Honda,Accord,2021
2015-01-01,2015,1,13055.628993347127,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Honda,Accord,2022
2015-01-01,2015,1,16877.58043857527,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Honda,Accord,2023
2015-01-01,2015,1,5952.590350488114,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Hyundai,Elantra,2020
2015-01-01,2015,1,8498.11555650276,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Hyundai,Elantra,2021
2015-01-01,2015,1,9571.897887267509,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Hyundai,Elantra,2022
2015-01-01,2015,1,11858.708778704677,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Hyundai,Elantra,2023
2015-01-01,2015,1,6228.478030418584,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Ford,Fusion,2020
2015-01-01,2015,1,8722.126050998604,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Ford,Fusion,2021
2015-01-01,2015,1,12147.437624843904,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Ford,Fusion,2022
2015-01-01,2015,1,14763.732071575774,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,South,AL,Ford,Fusion,2023
2015-01-01,2015,1,8043.061455604978,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Toyota,Camry,2020
2015-01-01,2015,1,9952.299555366753,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Toyota,Camry,2021
2015-01-01,2015,1,14372.139651150894,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Toyota,Camry,2022
2015-01-01,2015,1,16574.54340842053,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Toyota,Camry,2023
2015-01-01,2015,1,4862.7305446677265,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Honda,Accord,2020
2015-01-01,2015,1,7108.143857691793,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Honda,Accord,2021
2015-01-01,2015,1,7855.115085237681,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Honda,Accord,2022
2015-01-01,2015,1,9812.121160166482,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Honda,Accord,2023
2015-01-01,2015,1,4796.2415964323645,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Hyundai,Elantra,2020
2015-01-01,2015,1,6367.016090479991,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Hyundai,Elantra,2021
2015-01-01,2015,1,7660.347136523972,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Hyundai,Elantra,2022
2015-01-01,2015,1,9562.826801899446,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Hyundai,Elantra,2023
2015-01-01,2015,1,5515.32265836393,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Ford,Fusion,2020
2015-01-01,2015,1,7199.75050157841,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Ford,Fusion,2021
2015-01-01,2015,1,8746.491344382017,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Ford,Fusion,2022
2015-01-01,2015,1,10018.332014921616,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,MA,Ford,Fusion,2023
2015-01-01,2015,1,6452.208293759049,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Toyota,Camry,2020
2015-01-01,2015,1,10138.763352475004,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Toyota,Camry,2021
2015-01-01,2015,1,11629.64344760574,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Toyota,Camry,2022
2015-01-01,2015,1,14220.31835360662,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Toyota,Camry,2023
2015-01-01,2015,1,5131.447929984565,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Honda,Accord,2020
2015-01-01,2015,1,7599.899559522951,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Honda,Accord,2021
2015-01-01,2015,1,9169.260781706389,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Honda,Accord,2022
2015-01-01,2015,1,11329.887219992153,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Honda,Accord,2023
2015-01-01,2015,1,3781.8958522172557,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Hyundai,Elantra,2020
2015-01-01,2015,1,4816.884295788722,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Hyundai,Elantra,2021
2015-01-01,2015,1,7351.373345390889,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Hyundai,Elantra,2022
2015-01-01,2015,1,8956.507879740811,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Hyundai,Elantra,2023
2015-01-01,2015,1,5280.585870964877,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Ford,Fusion,2020
2015-01-01,2015,1,7253.52236340713,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Ford,Fusion,2021
2015-01-01,2015,1,9013.930171345002,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Ford,Fusion,2022
2015-01-01,2015,1,10676.452250350525,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,CT,Ford,Fusion,2023
2015-01-01,2015,1,1928.3934445390894,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Toyota,Camry,2020
2015-01-01,2015,1,2530.5046883165933,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Toyota,Camry,2021
2015-01-01,2015,1,2926.284020316935,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Toyota,Camry,2022
2015-01-01,2015,1,3750.2802928112988,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Toyota,Camry,2023
2015-01-01,2015,1,1765.1169680705507,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Honda,Accord,2020
2015-01-01,2015,1,2151.937609764233,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Honda,Accord,2021
2015-01-01,2015,1,3030.539844431161,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Honda,Accord,2022
2015-01-01,2015,1,3148.8990678286373,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Honda,Accord,2023
2015-01-01,2015,1,1322.811581603114,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Hyundai,Elantra,2020
2015-01-01,2015,1,1825.1754571960853,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Hyundai,Elantra,2021
2015-01-01,2015,1,2179.6020427845842,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Hyundai,Elantra,2022
2015-01-01,2015,1,2685.9046554500483,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Hyundai,Elantra,2023
2015-01-01,2015,1,1207.683152518553,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Ford,Fusion,2020
2015-01-01,2015,1,1888.658463241205,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Ford,Fusion,2021
2015-01-01,2015,1,2055.010007879021,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Ford,Fusion,2022
2015-01-01,2015,1,2624.035952312236,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,RI,Ford,Fusion,2023
2015-01-01,2015,1,5925.049503701974,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,NJ,Toyota,Camry,2020
2015-01-01,2015,1,9385.108874464957,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,NJ,Toyota,Camry,2021
2015-01-01,2015,1,11771.513569614151,4.890801066509943,1.5581704709741888,196.72526998162218,241.48571736414027,61.916401126729376,Sedan,East,NJ,Toyota,Camry,2022
