date,year,month,sales,unemployment,gas_price,cpi_energy,cpi_all,search_volume,vehicle_type,region,state,make,model,model_year
2015-01-01,2015,1,12931.846737073432,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,NC,Honda,Accord,2022
2015-01-01,2015,1,14704.388683299798,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,NC,Honda,Accord,2023
2015-01-01,2015,1,5502.0812993123845,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,NC,Hyundai,Elantra,2020
2015-01-01,2015,1,8103.035141516168,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,NC,Hyundai,Elantra,2021
2015-01-01,2015,1,9662.019458792254,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,NC,Hyundai,Elantra,2022
2015-01-01,2015,1,13443.732837369676,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,NC,Hyundai,Elantra,2023
2015-01-01,2015,1,7105.704152477318,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,NC,Ford,Fusion,2020
2015-01-01,2015,1,8665.712392302104,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,NC,Ford,Fusion,2021
2015-01-01,2015,1,12113.14585268173,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,NC,Ford,Fusion,2022
2015-01-01,2015,1,14651.049974821595,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,NC,Ford,Fusion,2023
2015-01-01,2015,1,10151.162935765662,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Toyota,Camry,2020
2015-01-01,2015,1,13991.704173372158,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Toyota,Camry,2021
2015-01-01,2015,1,18503.67905623332,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Toyota,Camry,2022
2015-01-01,2015,1,20776.769607897622,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Toyota,Camry,2023
2015-01-01,2015,1,7123.970913521279,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Honda,Accord,2020
2015-01-01,2015,1,8724.331874082687,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Honda,Accord,2021
2015-01-01,2015,1,12686.034019406286,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Honda,Accord,2022
2015-01-01,2015,1,14650.012578037422,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Honda,Accord,2023
2015-01-01,2015,1,7020.575717945148,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Hyundai,Elantra,2020
2015-01-01,2015,1,9405.822562073265,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Hyundai,Elantra,2021
2015-01-01,2015,1,12848.034704656593,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Hyundai,Elantra,2022
2015-01-01,2015,1,14599.775099403942,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Hyundai,Elantra,2023
2015-01-01,2015,1,7736.226643626583,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Ford,Fusion,2020
2015-01-01,2015,1,8974.618732720202,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Ford,Fusion,2021
2015-01-01,2015,1,12748.780099447162,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Ford,Fusion,2022
2015-01-01,2015,1,14566.462492324892,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,SC,Ford,Fusion,2023
2015-01-01,2015,1,8583.11462173679,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Toyota,Camry,2020
2015-01-01,2015,1,12470.160615421866,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Toyota,Camry,2021
2015-01-01,2015,1,17207.529785827643,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Toyota,Camry,2022
2015-01-01,2015,1,18348.377618287916,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Toyota,Camry,2023
2015-01-01,2015,1,7790.82505086762,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Honda,Accord,2020
2015-01-01,2015,1,9962.550668825652,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Honda,Accord,2021
2015-01-01,2015,1,13153.90274493812,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Honda,Accord,2022
2015-01-01,2015,1,16190.93584544072,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Honda,Accord,2023
2015-01-01,2015,1,6382.34530654566,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Hyundai,Elantra,2020
2015-01-01,2015,1,8740.334844654873,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Hyundai,Elantra,2021
2015-01-01,2015,1,10289.200951074587,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Hyundai,Elantra,2022
2015-01-01,2015,1,13483.021532772396,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Hyundai,Elantra,2023
2015-01-01,2015,1,5704.292720332695,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Ford,Fusion,2020
2015-01-01,2015,1,9195.004920004312,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Ford,Fusion,2021
2015-01-01,2015,1,11537.286012288429,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Ford,Fusion,2022
2015-01-01,2015,1,13810.694318818452,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,TN,Ford,Fusion,2023
2015-01-01,2015,1,7516.8458042469665,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Toyota,Camry,2020
2015-01-01,2015,1,11018.776828172524,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Toyota,Camry,2021
2015-01-01,2015,1,13023.61374646446,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Toyota,Camry,2022
2015-01-01,2015,1,16361.482682382113,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Toyota,Camry,2023
2015-01-01,2015,1,6098.117583475186,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Honda,Accord,2020
2015-01-01,2015,1,8730.362794073932,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Honda,Accord,2021
2015-01-01,2015,1,10067.962451163134,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Honda,Accord,2022
2015-01-01,2015,1,12185.670311076996,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Honda,Accord,2023
2015-01-01,2015,1,4327.222675812127,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Hyundai,Elantra,2020
2015-01-01,2015,1,6300.493617330645,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Hyundai,Elantra,2021
2015-01-01,2015,1,8002.8042921643755,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Hyundai,Elantra,2022
2015-01-01,2015,1,10179.564969146912,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Hyundai,Elantra,2023
2015-01-01,2015,1,4882.845781826347,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Ford,Fusion,2020
2015-01-01,2015,1,7256.800246542729,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Ford,Fusion,2021
2015-01-01,2015,1,9960.908851272601,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Ford,Fusion,2022
2015-01-01,2015,1,11126.919314566758,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,South,AL,Ford,Fusion,2023
2015-01-01,2015,1,6217.288534902533,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Toyota,Camry,2020
2015-01-01,2015,1,9483.881502091224,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Toyota,Camry,2021
2015-01-01,2015,1,10614.414320305044,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Toyota,Camry,2022
2015-01-01,2015,1,12918.982776312445,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Toyota,Camry,2023
2015-01-01,2015,1,4950.527586832265,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Honda,Accord,2020
2015-01-01,2015,1,6941.7185352845645,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Honda,Accord,2021
2015-01-01,2015,1,8738.341952195078,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Honda,Accord,2022
2015-01-01,2015,1,10643.581967396854,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Honda,Accord,2023
2015-01-01,2015,1,3734.5857018775887,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Hyundai,Elantra,2020
2015-01-01,2015,1,5872.071238864787,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Hyundai,Elantra,2021
2015-01-01,2015,1,7351.003323710558,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Hyundai,Elantra,2022
2015-01-01,2015,1,8862.914638842092,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Hyundai,Elantra,2023
2015-01-01,2015,1,5126.639577806156,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Ford,Fusion,2020
2015-01-01,2015,1,6596.879437215532,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Ford,Fusion,2021
2015-01-01,2015,1,8879.064845885194,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Ford,Fusion,2022
2015-01-01,2015,1,9851.734661255328,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,MA,Ford,Fusion,2023
2015-01-01,2015,1,6473.924979800507,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Toyota,Camry,2020
2015-01-01,2015,1,9554.0143794485,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Toyota,Camry,2021
2015-01-01,2015,1,11085.19224294104,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Toyota,Camry,2022
2015-01-01,2015,1,12818.047667126815,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Toyota,Camry,2023
2015-01-01,2015,1,4248.387158456996,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Honda,Accord,2020
2015-01-01,2015,1,5798.179092263039,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Honda,Accord,2021
2015-01-01,2015,1,7617.280570084071,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Honda,Accord,2022
2015-01-01,2015,1,9388.334321687618,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Honda,Accord,2023
2015-01-01,2015,1,4123.979525613852,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Hyundai,Elantra,2020
2015-01-01,2015,1,5660.839764196237,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Hyundai,Elantra,2021
2015-01-01,2015,1,7328.93236569771,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Hyundai,Elantra,2022
2015-01-01,2015,1,8269.833045464175,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Hyundai,Elantra,2023
2015-01-01,2015,1,4264.227477157275,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Ford,Fusion,2020
2015-01-01,2015,1,6452.907815074696,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Ford,Fusion,2021
2015-01-01,2015,1,7973.923634053215,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Ford,Fusion,2022
2015-01-01,2015,1,10757.214989269525,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,CT,Ford,Fusion,2023
2015-01-01,2015,1,2289.87461806217,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Toyota,Camry,2020
2015-01-01,2015,1,3014.746097764021,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Toyota,Camry,2021
2015-01-01,2015,1,3679.7638417896665,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Toyota,Camry,2022
2015-01-01,2015,1,4253.284518446824,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Toyota,Camry,2023
2015-01-01,2015,1,1619.186611572989,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Honda,Accord,2020
2015-01-01,2015,1,2131.888694120568,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Honda,Accord,2021
2015-01-01,2015,1,2410.430094031063,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Honda,Accord,2022
2015-01-01,2015,1,3217.0121061717045,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Honda,Accord,2023
2015-01-01,2015,1,1244.5078989096944,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Hyundai,Elantra,2020
2015-01-01,2015,1,1707.718344789379,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Hyundai,Elantra,2021
2015-01-01,2015,1,2296.4954049204803,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Hyundai,Elantra,2022
2015-01-01,2015,1,3063.4185158511204,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Hyundai,Elantra,2023
2015-01-01,2015,1,1325.6258215927287,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Ford,Fusion,2020
2015-01-01,2015,1,2050.2397374638626,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Ford,Fusion,2021
2015-01-01,2015,1,2732.7777532701343,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Ford,Fusion,2022
2015-01-01,2015,1,3204.131817017148,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,RI,Ford,Fusion,2023
2015-01-01,2015,1,8018.2312979574945,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,NJ,Toyota,Camry,2020
2015-01-01,2015,1,10256.508935256072,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,NJ,Toyota,Camry,2021
2015-01-01,2015,1,14276.228666418396,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,NJ,Toyota,Camry,2022
2015-01-01,2015,1,16530.929951074122,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,NJ,Toyota,Camry,2023
2015-01-01,2015,1,6250.392387664472,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,NJ,Honda,Accord,2020
2015-01-01,2015,1,8388.163751352013,5.280299216734456,3.2836125761934047,241.46740092752958,248.4044387739214,73.09271045362604,Sedan,East,NJ,Honda,Accord,2021
